0.10643349682936,7.15411518761426,1.17378884589217
0.10643349682936,7.15411518761426,1.17378884589217
0.108102767802705,6.79886716913108,1.16168126449841
0.108102767802705,6.79886716913108,1.16168126449841
0.108102767802705,6.79886716913108,1.16168126449841
0.108102767802705,6.79886716913108,1.16168126449841
0.108102767802705,6.79886716913108,1.16168126449841
0.108102767802705,6.79886716913108,1.16168126449841
0.108102767802705,6.79886716913108,1.16168126449841
0.0760957610236784,8.92153618583139,1.15079482413921
0.0760957610236784,8.92153618583139,1.15079482413921
0.0760957610236784,8.92153618583139,1.15079482413921
0.0760957610236784,8.92153618583139,1.15079482413921
0.0760957610236784,8.92153618583139,1.15079482413921
0.0760957610236784,8.92153618583139,1.15079482413921
0.083824970668446,8.0073766495181,1.14901667748412
0.083824970668446,8.0073766495181,1.14901667748412
0.083824970668446,8.0073766495181,1.14901667748412
0.083824970668446,8.0073766495181,1.14901667748412
0.083824970668446,8.0073766495181,1.14901667748412
0.083824970668446,8.0073766495181,1.14901667748412
0.0897921102082013,7.40161147108333,1.14301351402611
0.0838894881428457,8.3875404936402,1.15827363304814
0.0838894881428457,8.3875404936402,1.15827363304814
0.0838894881428457,8.3875404936402,1.15827363304814
0.0838894881428457,8.3875404936402,1.15827363304814
0.0838894881428457,8.3875404936402,1.15827363304814
0.0838894881428457,8.3875404936402,1.15827363304814
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.083695286702826,8.54429192127134,1.16135063955667
0.0873299737167402,7.95193311937439,1.14811452950301
0.0873299737167402,7.95193311937439,1.14811452950301
0.0873299737167402,7.95193311937439,1.14811452950301
0.0873299737167402,7.95193311937439,1.14811452950301
0.104348368568955,5.57229429914551,1.09967496887573
0.0844266752020433,6.56654560192344,1.11879940685807
0.0844266752020433,6.56654560192344,1.11879940685807
0.0992094067405573,6.35544023001671,1.11907975295997
0.0712477838747892,9.76996131701672,1.22122148187521
0.0712477838747892,9.76996131701672,1.22122148187521
0.0712477838747892,9.76996131701672,1.22122148187521
0.0712477838747892,9.76996131701672,1.22122148187521
0.0712477838747892,9.76996131701672,1.22122148187521
0.0753816056014951,9.48966247606491,1.21571193478382
0.0753816056014951,9.48966247606491,1.21571193478382
0.0753816056014951,9.48966247606491,1.21571193478382
0.0822459805801893,9.13319762108816,1.20882328993505
0.0822459805801893,9.13319762108816,1.20882328993505
0.0822459805801893,9.13319762108816,1.20882328993505
0.0822459805801893,9.13319762108816,1.20882328993505
0.0831970901391417,8.89356675715632,1.20169210340461
0.0828390622433561,8.9429579036317,1.20279647024835
0.0828390622433561,8.9429579036317,1.20279647024835
0.0828390622433561,8.9429579036317,1.20279647024835
0.0828390622433561,8.9429579036317,1.20279647024835
0.0828390622433561,8.9429579036317,1.20279647024835
0.0828390622433561,8.9429579036317,1.20279647024835
0.0828390622433561,8.9429579036317,1.20279647024835
0.0828390622433561,8.9429579036317,1.20279647024835
0.0959864672890712,7.53210788997372,1.17074861992588
0.0965797861359884,7.19644831235966,1.16350305553298
0.105509543405509,6.51206614175092,1.17270376410553
0.105509543405509,6.51206614175092,1.17270376410553
0.122187733160367,5.22489401074027,1.1474439715125
0.122187733160367,5.22489401074027,1.1474439715125
0.122187733160367,5.22489401074027,1.1474439715125
0.122187733160367,5.22489401074027,1.1474439715125
0.115377935074518,6.80846595648517,1.22581377291155
0.130347611361175,5.5483221514353,1.17023769820508
0.10832824886165,6.9680742492653,1.18394959353252
0.0990313711916888,6.75046945594627,1.14873410026888
0.0990313711916888,6.75046945594627,1.14873410026888
0.0972663584699052,6.92225933985012,1.15124142530933
0.0937674127231988,7.98538294612171,1.19221031034224
0.0936052002809657,7.90643422177562,1.19069432508176
0.0936052002809657,7.90643422177562,1.19069432508176
0.0936052002809657,7.90643422177562,1.19069432508176
0.0936052002809657,7.90643422177562,1.19069432508176
0.0773941785261942,9.31638890749657,1.23591130326909
0.0784164722077078,9.10567713212043,1.22604828505479
0.108840362241429,6.6207447063141,1.16540108049495
0.0757972940227807,9.66265134202544,1.23740368013425
0.0757972940227807,9.66265134202544,1.23740368013425
0.0757972940227807,9.66265134202544,1.23740368013425
0.110345843645649,6.98358595532283,1.16464384681792
0.109997882759022,6.84043224230175,1.17077312210758
0.110147310877476,6.67843850645969,1.1650185747119
0.110147310877476,6.67843850645969,1.1650185747119
0.104299680520212,6.82595313127801,1.1685231371884
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0847091519262115,8.20695150031535,1.18380706974327
0.0932012853481385,6.97781088223633,1.14796542575448
0.0932012853481385,6.97781088223633,1.14796542575448
0.0932012853481385,6.97781088223633,1.14796542575448
0.0932012853481385,6.97781088223633,1.14796542575448
0.0965886597772196,9.87804405614375,1.27012788004773
0.0965886597772196,9.87804405614375,1.27012788004773
0.101984216735834,8.53791218535362,1.22842073903629
0.13893620846568,5.69625482623663,1.17230161668504
0.138254370564208,5.84606572589313,1.17649757790104
0.138254370564208,5.84606572589313,1.17649757790104
0.111425607609163,6.77670878879264,1.21892265077956
0.103603901766162,6.92512438129112,1.18893097663616
0.103603901766162,6.92512438129112,1.18893097663616
0.103603901766162,6.92512438129112,1.18893097663616
0.105158125500866,6.33178333765106,1.16188047019998
0.105158125500866,6.33178333765106,1.16188047019998
0.105158125500866,6.33178333765106,1.16188047019998
0.105158125500866,6.33178333765106,1.16188047019998
0.108070023108596,6.29526016644199,1.16108600889441
0.113461013670978,5.94193836270592,1.16169467090388
0.113461013670978,5.94193836270592,1.16169467090388
0.108692783688139,5.80330801554957,1.15311522788733
0.108692783688139,5.80330801554957,1.15311522788733
0.108692783688139,5.80330801554957,1.15311522788733
0.108692783688139,5.80330801554957,1.15311522788733
0.108692783688139,5.80330801554957,1.15311522788733
0.0815005006339061,7.19606286813939,1.19138420108898
0.0815005006339061,7.19606286813939,1.19138420108898
0.0815005006339061,7.19606286813939,1.19138420108898
0.0741676426141913,7.83700122312256,1.20661090391688
0.0741676426141913,7.83700122312256,1.20661090391688
0.107464760014707,6.84784972946112,1.20403663694188
0.108425959522557,7.66326837801023,1.24477868700244
0.108425959522557,7.66326837801023,1.24477868700244
0.112390386873811,6.91358415365284,1.220666339317
0.112390386873811,6.91358415365284,1.220666339317
0.132233847781399,6.51079479113628,1.21350699902069
0.132233847781399,6.51079479113628,1.21350699902069
0.118738865731605,6.26742166893888,1.18128532901665
0.118738865731605,6.26742166893888,1.18128532901665
0.118738865731605,6.26742166893888,1.18128532901665
0.118738865731605,6.26742166893888,1.18128532901665
0.118738865731605,6.26742166893888,1.18128532901665
0.0990011596353579,7.12412336744582,1.21408785773429
0.10181129011027,6.4756095827365,1.18508446491742
0.10181129011027,6.4756095827365,1.18508446491742
0.10181129011027,6.4756095827365,1.18508446491742
0.104349149180311,5.6193077631396,1.14314346199213
0.104769520559016,5.96500243744841,1.1589058082833
0.102519574012641,6.40085375762618,1.17429789532366
0.0932654272868644,7.06856164965406,1.19913833805893
0.128245178854959,4.73877298193226,1.10943060952083
0.128245178854959,4.73877298193226,1.10943060952083
0.117162088607228,6.63387507563022,1.16673450642806
0.117162088607228,6.63387507563022,1.16673450642806
0.117162088607228,6.63387507563022,1.16673450642806
0.101384036375289,8.10234397356724,1.2008862599439
0.101384036375289,8.10234397356724,1.2008862599439
0.101384036375289,8.10234397356724,1.2008862599439
0.103480583319973,6.54677381949042,1.16229974405977
0.0943113770033495,7.02215400952758,1.1669801689905
0.0943113770033495,7.02215400952758,1.1669801689905
0.0943113770033495,7.02215400952758,1.1669801689905
0.0977855394693464,6.5506025744073,1.15319829109179
0.0995342011831874,6.21556500141837,1.1441723578771
0.0995342011831874,6.21556500141837,1.1441723578771
0.107036903262339,5.52046056305186,1.12849327567502
0.107036903262339,5.52046056305186,1.12849327567502
0.107036903262339,5.52046056305186,1.12849327567502
0.107036903262339,5.52046056305186,1.12849327567502
0.0823997991078019,6.24510628848546,1.13757025934286
0.0990089654607848,5.65026570530775,1.12329865552366
0.0990089654607848,5.65026570530775,1.12329865552366
0.0994354419523351,5.66708370963605,1.12422650970546
0.0994354419523351,5.66708370963605,1.12422650970546
0.0994354419523351,5.66708370963605,1.12422650970546
0.104356228614998,4.98229457300174,1.11711703785848
0.104356228614998,4.98229457300174,1.11711703785848
0.0976716930414934,5.8692183483097,1.13654171891274
0.0976716930414934,5.8692183483097,1.13654171891274
0.0720514083935322,7.28127209031283,1.145802246519
0.0757290380820233,6.8971585755144,1.13695548896748
0.0757290380820233,6.8971585755144,1.13695548896748
0.0777834913096692,6.68352528061143,1.1308478657385
0.0777834913096692,6.68352528061143,1.1308478657385
0.0777834913096692,6.68352528061143,1.1308478657385
0.0851395557524549,6.43571512087038,1.12570365774598
0.102655339268602,5.64170784516867,1.1144823291037
0.102655339268602,5.64170784516867,1.1144823291037
0.0905191522624201,7.9105435103167,1.19441106001287
0.0818563809339923,9.58180393289992,1.24331236787782
0.0830641723607046,7.48522464577958,1.16187164165732
0.07986943532598,7.61669105334276,1.16472440559106
0.0799316304639563,8.18057975449179,1.19134210872942
0.0799316304639563,8.18057975449179,1.19134210872942
0.0799316304639563,8.18057975449179,1.19134210872942
0.0799316304639563,8.18057975449179,1.19134210872942
0.0799316304639563,8.18057975449179,1.19134210872942
0.0799316304639563,8.18057975449179,1.19134210872942
0.0799316304639563,8.18057975449179,1.19134210872942
0.0799316304639563,8.18057975449179,1.19134210872942
0.0797552206848154,8.04537897368896,1.18647342955892
0.0796195392974318,7.54101154961975,1.16868335338893
0.0796195392974318,7.54101154961975,1.16868335338893
0.0796195392974318,7.54101154961975,1.16868335338893
0.0796195392974318,7.54101154961975,1.16868335338893
0.0796195392974318,7.54101154961975,1.16868335338893
0.0796195392974318,7.54101154961975,1.16868335338893
0.0823140741311507,7.2198107445138,1.15920592136452
0.0823140741311507,7.2198107445138,1.15920592136452
0.093804284500918,6.02845476206192,1.12777140296089
0.0748317463260004,6.42802979149836,1.13051860542171
0.0837276543757945,6.15447134317775,1.12704418141111
0.103071390126127,5.24788290081893,1.12836194919938
0.106295553938316,4.80483813909384,1.11268224788892
0.106295553938316,4.80483813909384,1.11268224788892
0.103751244648067,4.9690837809784,1.11433981597495
0.107399109881693,4.74014223486964,1.1053065697309
0.107399109881693,4.74014223486964,1.1053065697309
0.102145086457697,4.85430873755726,1.10347012435044
0.100143277330864,4.70629325898862,1.10140044551763
0.100143277330864,4.70629325898862,1.10140044551763
0.100143277330864,4.70629325898862,1.10140044551763
0.103465491933073,4.50903992133766,1.09568197797157
0.0984773993852378,4.96541914428911,1.11201562836643
0.09813204525339,5.01601263192619,1.11415729039739
0.112618212081355,3.81088467962502,1.09412203194449
0.10726121151655,4.06698068113943,1.09229224679594
0.10726121151655,4.06698068113943,1.09229224679594
0.10726121151655,4.06698068113943,1.09229224679594
0.117916654620729,4.05091632424363,1.11291501881118
0.105344327425828,2.94641806220799,1.04283499924765
0.105237564730699,2.68167511902929,1.03627950386899
0.105237564730699,2.68167511902929,1.03627950386899
0.105237564730699,2.68167511902929,1.03627950386899
0.105237564730699,2.68167511902929,1.03627950386899
0.132573736433461,2.40815155667747,1.03738946500061
0.132573736433461,2.40815155667747,1.03738946500061
0.132573736433461,2.40815155667747,1.03738946500061
0.137197376328206,2.66723786637661,1.06266988071419
0.127432878588812,2.94964171637256,1.07187021674143
0.127783022599146,2.94126992825218,1.0726351476106
0.120615398786343,3.14434588419316,1.07995316310345
0.119210798378312,3.36662380082031,1.08915311141405
0.11565214449901,3.27766947307657,1.07531189328564
0.105903842816259,3.62562661266627,1.10481943119371
0.105903842816259,3.62562661266627,1.10481943119371
0.140540854760871,3.06826867827518,1.09673191409722
0.125289865644112,3.16553151270224,1.08964364121051
0.125289865644112,3.16553151270224,1.08964364121051
0.126377041188047,3.57848028651811,1.10244407990185
0.126377041188047,3.57848028651811,1.10244407990185
0.131831810126215,3.56161946197099,1.11797765686478
0.131315672534255,3.5570015095476,1.11727921446607
0.132022141892161,3.53441173969486,1.1160755124417
0.132022141892161,3.53441173969486,1.1160755124417
0.132022141892161,3.53441173969486,1.1160755124417
0.132819513109432,3.52969414544836,1.11796343418423
0.132819513109432,3.52969414544836,1.11796343418423
0.132819513109432,3.52969414544836,1.11796343418423
0.133153858092249,3.047146587471,1.08717580364698
0.133153858092249,3.047146587471,1.08717580364698
0.130382604709229,2.56482862174139,1.07333030876612
0.130453742563727,2.56018957052507,1.07324181096716
0.14308320305137,2.3624063492054,1.05920196502215
0.14308320305137,2.3624063492054,1.05920196502215
0.14308320305137,2.3624063492054,1.05920196502215
0.149139010895578,2.32280958371832,1.0591456353448
0.149139010895578,2.32280958371832,1.0591456353448
0.148938745439965,2.51259459428325,1.06864828355308
0.159209338929679,2.69000443141299,1.09615407421881
0.159209338929679,2.69000443141299,1.09615407421881
0.148504994839108,2.83818411564809,1.08765224080198
0.166439854894846,3.28593508405907,1.14660933537488
0.156523386440024,2.88196133002789,1.08624548703826
0.156523386440024,2.88196133002789,1.08624548703826
0.156523386440024,2.88196133002789,1.08624548703826
0.168709875675973,2.62505563491546,1.07642171005041
0.168709875675973,2.62505563491546,1.07642171005041
0.168709875675973,2.62505563491546,1.07642171005041
0.168709875675973,2.62505563491546,1.07642171005041
0.175834187005107,2.24898551002836,1.03920174501098
0.175834187005107,2.24898551002836,1.03920174501098
0.175834187005107,2.24898551002836,1.03920174501098
0.175834187005107,2.24898551002836,1.03920174501098
0.134125621996949,2.52637297285227,1.00003559834499
0.132474830559734,2.54910390370855,1.00033954454567
0.133386038466208,2.48950271325511,0.997869559920488
0.133386038466208,2.48950271325511,0.997869559920488
0.133284895384997,2.4420329006507,1.00324221824262
0.135662541789519,2.37207088191649,1.00607201790525
0.135662541789519,2.37207088191649,1.00607201790525
0.117917633240981,3.04427418297918,1.05581273373713
0.111193334879511,3.12002619411029,1.05581422545799
0.111193334879511,3.12002619411029,1.05581422545799
0.111193334879511,3.12002619411029,1.05581422545799
0.128345427778873,3.00807203929572,1.05609189011235
0.128345427778873,3.00807203929572,1.05609189011235
0.1176788388371,3.04456276264431,1.05628010812261
0.1176788388371,3.04456276264431,1.05628010812261
0.119905148308398,2.93144375380369,1.06029824646733
0.117960736891185,2.95051074300318,1.05972902321061
0.117960736891185,2.95051074300318,1.05972902321061
0.12256597995235,2.89656827627966,1.06212232029092
0.12256597995235,2.89656827627966,1.06212232029092
0.12256597995235,2.89656827627966,1.06212232029092
0.12256597995235,2.89656827627966,1.06212232029092
0.12256597995235,2.89656827627966,1.06212232029092
0.126238061463552,2.87480908603401,1.06411228537194
0.131301274379664,3.1490530623915,1.10713103692114
0.130245291795015,3.19567941660708,1.10301816873825
0.162051636068109,2.53432919907572,1.07944730032665
